
 ****** Running generation 0 ****** 



RUN: run status: enemy: 4; fitness: 92.48400818918016; player life: 81.40000000000018; enemy life: 0; time: 286

RUN: run status: enemy: 4; fitness: 91.67835578817424; player life: 75.70000000000023; enemy life: 0; time: 362

RUN: run status: enemy: 4; fitness: 29.523027637110317; player life: 0; enemy life: 60.0; time: 650
Population's average fitness: 66.48305 stdev: 34.54647
Best fitness: 93.65166 - size: (7, 97) - species 1 - id 1198
Average adjusted fitness: 0.729
Mean genetic distance 1.605, standard deviation 0.198
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   17   100     93.7    0.729     5
Total extinctions: 0
Generation time: 68.982 sec (74.963 average)

 ****** Running generation 18 ****** 


RUN: run status: enemy: 4; fitness: 93.65165549623892; player life: 92.20000000000007; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 93.54665872310225; player life: 92.80000000000007; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 88.65111423509893; player life: 46.30000000000051; enemy life: 0; time: 395

RUN: run status: enemy: 4; fitness: 91.1709073455395; player life: 69.70000000000029; enemy life: 0; time: 330

RUN: run status: enemy: 4; fitness: 90.13968822339262; player life: 58.60000000000039; enemy life: 0; time: 305

RUN: run status: enemy: 4; fitness: 91.23991706964767; player life: 70.60000000000028; enemy life: 0; time: 337

RUN: run status: enemy: 4; fitness: -5.883322388488279; player life: 0; enemy life: 100; time: 359

RUN: run status: enemy: 4; fitness: 29.188755621398705; player life: 0; enemy life: 60.0; time: 908

RUN: run status: enemy: 4; fitness: -6.0014148779611505; player life: 0; enemy life: 100; time: 404

RUN: run status: enemy: 4; fitness: -6.582025138892826; player life: 0; enemy life: 100; time: 722

RUN: run status: enemy: 4; fitness: 93.53165549623891; player life: 91.00000000000009; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 92.73665872310227; player life: 84.70000000000014; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 93.44165549623891; player life: 90.1000000000001; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 89.85451856747528; player life: 58.90000000000039; enemy life: 0; time: 418

RUN: run status: enemy: 4; fitness: 10.970912435850337; player life: 0; enemy life: 80.0; time: 1129

RUN: run status: enemy: 4; fitness: 92.50964054567595; player life: 82.00000000000017; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: 91.78641489804764; player life: 75.10000000000024; enemy life: 0; time: 306

RUN: run status: enemy: 4; fitness: 86.40167900420629; player life: 21.700000000000617; enemy life: 0; time: 320

RUN: run status: enemy: 4; fitness: 91.51878821817867; player life: 71.50000000000027; enemy life: 0; time: 279

RUN: run status: enemy: 4; fitness: 29.952627820953722; player life: 0; enemy life: 60.0; time: 423

RUN: run status: enemy: 4; fitness: 93.07315225241281; player life: 88.00000000000011; enemy life: 0; time: 307

RUN: run status: enemy: 4; fitness: 29.334316282217593; player life: 0; enemy life: 60.0; time: 785

RUN: run status: enemy: 4; fitness: 11.5168926485428; player life: 0; enemy life: 80.0; time: 654

RUN: run status: enemy: 4; fitness: 92.64342770252082; player life: 83.80000000000015; enemy life: 0; time: 310

RUN: run status: enemy: 4; fitness: 29.89744140538643; player life: 0; enemy life: 60.0; time: 447

RUN: run status: enemy: 4; fitness: -6.298949246855942; player life: 0; enemy life: 100; time: 544

RUN: run status: enemy: 4; fitness: 93.25925648420768; player life: 90.40000000000009; enemy life: 0; time: 324

RUN: run status: enemy: 4; fitness: 90.09720062487334; player life: 60.400000000000375; enemy life: 0; time: 381

RUN: run status: enemy: 4; fitness: 93.00665872310226; player life: 87.40000000000012; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 90.46315225241284; player life: 61.90000000000036; enemy life: 0; time: 307

RUN: run status: enemy: 4; fitness: 92.91794861721984; player life: 86.80000000000013; enemy life: 0; time: 318

RUN: run status: enemy: 4; fitness: 92.94665872310226; player life: 86.80000000000013; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: -5.736572297479192; player life: 0; enemy life: 100; time: 310

RUN: run status: enemy: 4; fitness: 11.991186814557405; player life: 0; enemy life: 80.0; time: 407

RUN: run status: enemy: 4; fitness: 89.39400818918018; player life: 50.50000000000047; enemy life: 0; time: 286

RUN: run status: enemy: 4; fitness: 92.47964054567595; player life: 81.70000000000017; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: -6.082218910376446; player life: 0; enemy life: 100; time: 438

RUN: run status: enemy: 4; fitness: 89.87636882440194; player life: 57.400000000000404; enemy life: 0; time: 352

RUN: run status: enemy: 4; fitness: -5.934894195619588; player life: 0; enemy life: 100; time: 378

RUN: run status: enemy: 4; fitness: 91.53698639161588; player life: 73.30000000000025; enemy life: 0; time: 328

RUN: run status: enemy: 4; fitness: 86.79779752022559; player life: 26.50000000000063; enemy life: 0; time: 348

RUN: run status: enemy: 4; fitness: 11.588181732290103; player life: 0; enemy life: 80.0; time: 609

RUN: run status: enemy: 4; fitness: 92.9831026186333; player life: 87.70000000000012; enemy life: 0; time: 326

RUN: run status: enemy: 4; fitness: 93.35165549623892; player life: 89.2000000000001; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 12.059828747279568; player life: 0; enemy life: 80.0; time: 380

RUN: run status: enemy: 4; fitness: 65.89520676758501; player life: 0; enemy life: 20.0; time: 448

RUN: run status: enemy: 4; fitness: 92.22342770252084; player life: 79.6000000000002; enemy life: 0; time: 310

RUN: run status: enemy: 4; fitness: 90.37521039683078; player life: 60.10000000000038; enemy life: 0; time: 280

RUN: run status: enemy: 4; fitness: 85.77008172177354; player life: 20.800000000000615; enemy life: 0; time: 550

RUN: run status: enemy: 4; fitness: 85.82150678835143; player life: 25.900000000000627; enemy life: 0; time: 870

RUN: run status: enemy: 4; fitness: 92.36165549623892; player life: 79.3000000000002; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 90.06196501081939; player life: 60.10000000000038; enemy life: 0; time: 383

RUN: run status: enemy: 4; fitness: 92.26964054567597; player life: 79.6000000000002; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: 93.15322890233344; player life: 87.70000000000012; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: -5.872117789475416; player life: 0; enemy life: 100; time: 355

RUN: run status: enemy: 4; fitness: 91.46353194306673; player life: 73.30000000000025; enemy life: 0; time: 353

RUN: run status: enemy: 4; fitness: 93.03665872310226; player life: 87.70000000000012; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 87.42480889721523; player life: 31.90000000000064; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 11.727122993453833; player life: 0; enemy life: 80.0; time: 530

RUN: run status: enemy: 4; fitness: -5.908082938168931; player life: 0; enemy life: 100; time: 368

RUN: run status: enemy: 4; fitness: 11.834582145768579; player life: 0; enemy life: 80.0; time: 476

RUN: run status: enemy: 4; fitness: 29.702890680066066; player life: 0; enemy life: 60.0; time: 543

RUN: run status: enemy: 4; fitness: 47.7290115681417; player life: 0; enemy life: 40.0; time: 529

RUN: run status: enemy: 4; fitness: 11.910955124553155; player life: 0; enemy life: 80.0; time: 441

RUN: run status: enemy: 4; fitness: 65.60975933293464; player life: 0; enemy life: 20.0; time: 596

RUN: run status: enemy: 4; fitness: -6.008813185442595; player life: 0; enemy life: 100; time: 407

RUN: run status: enemy: 4; fitness: 29.357513198632745; player life: 0; enemy life: 60.0; time: 767

RUN: run status: enemy: 4; fitness: 29.712141439838216; player life: 0; enemy life: 60.0; time: 538

RUN: run status: enemy: 4; fitness: 30.09191706183107; player life: 0; enemy life: 60.0; time: 368

RUN: run status: enemy: 4; fitness: -6.018593214496234; player life: 0; enemy life: 100; time: 411

RUN: run status: enemy: 4; fitness: 92.89315225241282; player life: 86.20000000000013; enemy life: 0; time: 307

RUN: run status: enemy: 4; fitness: 89.39302464366023; player life: 50.800000000000466; enemy life: 0; time: 295

RUN: run status: enemy: 4; fitness: 93.0581175227165; player life: 88.9000000000001; enemy life: 0; time: 341

RUN: run status: enemy: 4; fitness: 93.37703951986406; player life: 90.40000000000009; enemy life: 0; time: 288

RUN: run status: enemy: 4; fitness: 92.7702701740138; player life: 83.50000000000016; enemy life: 0; time: 265

RUN: run status: enemy: 4; fitness: -6.013715156042802; player life: 0; enemy life: 100; time: 409

RUN: run status: enemy: 4; fitness: -5.921578419643816; player life: 0; enemy life: 100; time: 373

RUN: run status: enemy: 4; fitness: 29.01806532284361; player life: 0; enemy life: 60.0; time: 1077

RUN: run status: enemy: 4; fitness: 30.09463815194543; player life: 0; enemy life: 60.0; time: 367

RUN: run status: enemy: 4; fitness: 92.11964054567596; player life: 78.10000000000021; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: 89.60157530697026; player life: 55.60000000000042; enemy life: 0; time: 387

RUN: run status: enemy: 4; fitness: 65.83879267830493; player life: 0; enemy life: 20.0; time: 474

RUN: run status: enemy: 4; fitness: 90.54322890233347; player life: 61.600000000000364; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: -5.8971538676367405; player life: 0; enemy life: 100; time: 364

RUN: run status: enemy: 4; fitness: 93.05165549623892; player life: 86.20000000000013; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 65.71960416103981; player life: 0; enemy life: 20.0; time: 534

RUN: run status: enemy: 4; fitness: 12.250607014091747; player life: 0; enemy life: 80.0; time: 314

RUN: run status: enemy: 4; fitness: 92.10619038813076; player life: 80.80000000000018; enemy life: 0; time: 393

RUN: run status: enemy: 4; fitness: 93.28968822339259; player life: 90.1000000000001; enemy life: 0; time: 305

RUN: run status: enemy: 4; fitness: 65.64042613132762; player life: 0; enemy life: 20.0; time: 578

RUN: run status: enemy: 4; fitness: 92.87165549623892; player life: 84.40000000000015; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 88.9316453306663; player life: 45.700000000000514; enemy life: 0; time: 281

RUN: run status: enemy: 4; fitness: -6.0063531596017325; player life: 0; enemy life: 100; time: 406

RUN: run status: enemy: 4; fitness: 29.278574299209357; player life: 0; enemy life: 60.0; time: 830

RUN: run status: enemy: 4; fitness: 92.94665872310226; player life: 86.80000000000013; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: -6.29156913955832; player life: 0; enemy life: 100; time: 540

RUN: run status: enemy: 4; fitness: 90.82405089685372; player life: 64.00000000000034; enemy life: 0; time: 264

RUN: run status: enemy: 4; fitness: 11.817915093283368; player life: 0; enemy life: 80.0; time: 484

RUN: run status: enemy: 4; fitness: 89.1170395198641; player life: 47.800000000000495; enemy life: 0; time: 288

RUN: run status: enemy: 4; fitness: 92.87598249381267; player life: 85.00000000000014; enemy life: 0; time: 277
Population's average fitness: 59.32013 stdev: 39.97940
Best fitness: 93.65166 - size: (7, 97) - species 1 - id 1198
Average adjusted fitness: 0.657
Mean genetic distance 1.560, standard deviation 0.192
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   18   100     93.7    0.657     6
Total extinctions: 0
Generation time: 78.154 sec (74.503 average)

 ****** Running generation 19 ****** 


RUN: run status: enemy: 4; fitness: 93.65165549623892; player life: 92.20000000000007; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 93.54665872310225; player life: 92.80000000000007; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: -5.934894195619588; player life: 0; enemy life: 100; time: 378

RUN: run status: enemy: 4; fitness: -5.955837369464831; player life: 0; enemy life: 100; time: 386

RUN: run status: enemy: 4; fitness: -6.255750041753367; player life: 0; enemy life: 100; time: 521

RUN: run status: enemy: 4; fitness: 30.07307397402959; player life: 0; enemy life: 60.0; time: 375

RUN: run status: enemy: 4; fitness: -5.749392985908253; player life: 0; enemy life: 100; time: 314

RUN: run status: enemy: 4; fitness: 92.19619038813076; player life: 81.70000000000017; enemy life: 0; time: 393

RUN: run status: enemy: 4; fitness: 91.1929722985938; player life: 69.10000000000029; enemy life: 0; time: 304

RUN: run status: enemy: 4; fitness: 91.49957298262515; player life: 72.10000000000026; enemy life: 0; time: 302

RUN: run status: enemy: 4; fitness: 88.16237888630943; player life: 37.90000000000059; enemy life: 0; time: 278

RUN: run status: enemy: 4; fitness: -5.860786223465865; player life: 0; enemy life: 100; time: 351

RUN: run status: enemy: 4; fitness: 89.84307397402962; player life: 57.7000000000004; enemy life: 0; time: 375

RUN: run status: enemy: 4; fitness: 11.730903716293739; player life: 0; enemy life: 80.0; time: 528

RUN: run status: enemy: 4; fitness: -6.152732694704104; player life: 0; enemy life: 100; time: 470

RUN: run status: enemy: 4; fitness: 29.60975933293465; player life: 0; enemy life: 60.0; time: 596

RUN: run status: enemy: 4; fitness: 91.4093574474123; player life: 73.60000000000025; enemy life: 0; time: 384

RUN: run status: enemy: 4; fitness: -6.295266001439646; player life: 0; enemy life: 100; time: 542

RUN: run status: enemy: 4; fitness: 93.03342770252081; player life: 87.70000000000012; enemy life: 0; time: 310

RUN: run status: enemy: 4; fitness: 87.69455310235682; player life: 33.40000000000063; enemy life: 0; time: 283

RUN: run status: enemy: 4; fitness: 29.957367166317617; player life: 0; enemy life: 60.0; time: 421

RUN: run status: enemy: 4; fitness: 64.85717259883837; player life: 0; enemy life: 20.0; time: 1265

RUN: run status: enemy: 4; fitness: 29.826213896098064; player life: 0; enemy life: 60.0; time: 480

RUN: run status: enemy: 4; fitness: 93.09322890233344; player life: 87.10000000000012; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: 90.6948088972152; player life: 64.60000000000034; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 86.9587882181787; player life: 25.900000000000627; enemy life: 0; time: 279

RUN: run status: enemy: 4; fitness: 88.94262782095377; player life: 49.900000000000475; enemy life: 0; time: 423

RUN: run status: enemy: 4; fitness: 92.93935744741229; player life: 88.9000000000001; enemy life: 0; time: 384

RUN: run status: enemy: 4; fitness: 29.681031886253564; player life: 0; enemy life: 60.0; time: 555

RUN: run status: enemy: 4; fitness: 92.82698639161588; player life: 86.20000000000013; enemy life: 0; time: 328

RUN: run status: enemy: 4; fitness: 88.04237888630942; player life: 36.7000000000006; enemy life: 0; time: 278

RUN: run status: enemy: 4; fitness: 93.33665872310226; player life: 90.70000000000009; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 87.59873282559589; player life: 36.100000000000605; enemy life: 0; time: 408

RUN: run status: enemy: 4; fitness: 91.09784596782227; player life: 66.70000000000032; enemy life: 0; time: 263

RUN: run status: enemy: 4; fitness: 11.38527439979624; player life: 0; enemy life: 80.0; time: 746

RUN: run status: enemy: 4; fitness: 87.2287882181787; player life: 28.600000000000634; enemy life: 0; time: 279

RUN: run status: enemy: 4; fitness: 11.647370603680432; player life: 0; enemy life: 80.0; time: 574

RUN: run status: enemy: 4; fitness: -6.354370040797351; player life: 0; enemy life: 100; time: 575

RUN: run status: enemy: 4; fitness: 12.256996812190518; player life: 0; enemy life: 80.0; time: 312

RUN: run status: enemy: 4; fitness: -5.918893854273146; player life: 0; enemy life: 100; time: 372

RUN: run status: enemy: 4; fitness: -5.918893854273146; player life: 0; enemy life: 100; time: 372

RUN: run status: enemy: 4; fitness: 29.719604161039804; player life: 0; enemy life: 60.0; time: 534

RUN: run status: enemy: 4; fitness: 89.08784596782229; player life: 46.600000000000506; enemy life: 0; time: 263

RUN: run status: enemy: 4; fitness: 90.57167900420626; player life: 63.40000000000035; enemy life: 0; time: 320

RUN: run status: enemy: 4; fitness: 92.86357331188758; player life: 85.30000000000014; enemy life: 0; time: 289

RUN: run status: enemy: 4; fitness: 90.50157530697025; player life: 64.60000000000034; enemy life: 0; time: 387

RUN: run status: enemy: 4; fitness: 91.31763751052515; player life: 75.10000000000024; enemy life: 0; time: 489

RUN: run status: enemy: 4; fitness: 91.45964054567597; player life: 71.50000000000027; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: 85.90011907701954; player life: 15.700000000000603; enemy life: 0; time: 290

RUN: run status: enemy: 4; fitness: 29.456088154435207; player life: 0; enemy life: 60.0; time: 695

RUN: run status: enemy: 4; fitness: 89.47310261863333; player life: 52.60000000000045; enemy life: 0; time: 326

RUN: run status: enemy: 4; fitness: 92.58196501081937; player life: 85.30000000000014; enemy life: 0; time: 383

RUN: run status: enemy: 4; fitness: -5.8377304471659395; player life: 0; enemy life: 100; time: 343

RUN: run status: enemy: 4; fitness: -6.47543271670409; player life: 0; enemy life: 100; time: 649

RUN: run status: enemy: 4; fitness: 93.07315225241281; player life: 88.00000000000011; enemy life: 0; time: 307

RUN: run status: enemy: 4; fitness: 90.34011907701951; player life: 60.10000000000038; enemy life: 0; time: 290

RUN: run status: enemy: 4; fitness: 92.28394224923464; player life: 80.80000000000018; enemy life: 0; time: 329

RUN: run status: enemy: 4; fitness: -5.940171252720432; player life: 0; enemy life: 100; time: 380

RUN: run status: enemy: 4; fitness: 90.87990021702646; player life: 66.10000000000032; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 88.79237888630942; player life: 44.20000000000053; enemy life: 0; time: 278

RUN: run status: enemy: 4; fitness: 12.01606371931281; player life: 0; enemy life: 80.0; time: 397

RUN: run status: enemy: 4; fitness: 88.09164533066631; player life: 37.300000000000594; enemy life: 0; time: 281

RUN: run status: enemy: 4; fitness: 88.10041085661017; player life: 40.300000000000566; enemy life: 0; time: 376

RUN: run status: enemy: 4; fitness: 11.983842840301646; player life: 0; enemy life: 80.0; time: 410

RUN: run status: enemy: 4; fitness: 92.97665872310226; player life: 87.10000000000012; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 92.97990021702644; player life: 87.10000000000012; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 86.57598249381272; player life: 22.000000000000618; enemy life: 0; time: 277

RUN: run status: enemy: 4; fitness: 47.54637500110731; player life: 0; enemy life: 40.0; time: 635

RUN: run status: enemy: 4; fitness: 65.58490304082841; player life: 0; enemy life: 20.0; time: 611

RUN: run status: enemy: 4; fitness: 11.586541042832643; player life: 0; enemy life: 80.0; time: 610

RUN: run status: enemy: 4; fitness: 92.12842158035619; player life: 80.50000000000018; enemy life: 0; time: 373

RUN: run status: enemy: 4; fitness: 87.2302665447681; player life: 32.80000000000064; enemy life: 0; time: 424

RUN: run status: enemy: 4; fitness: 90.74026654476808; player life: 67.9000000000003; enemy life: 0; time: 424

RUN: run status: enemy: 4; fitness: -5.921578419643816; player life: 0; enemy life: 100; time: 373

RUN: run status: enemy: 4; fitness: 90.71165549623893; player life: 62.80000000000035; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 93.15990021702645; player life: 88.9000000000001; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 92.59315225241282; player life: 83.20000000000016; enemy life: 0; time: 307

RUN: run status: enemy: 4; fitness: -5.932245187448011; player life: 0; enemy life: 100; time: 377

RUN: run status: enemy: 4; fitness: 90.00394224923467; player life: 58.0000000000004; enemy life: 0; time: 329

RUN: run status: enemy: 4; fitness: 84.44699681219058; player life: 1.900000000000589; enemy life: 0; time: 312

RUN: run status: enemy: 4; fitness: 88.53112204166717; player life: 44.20000000000053; enemy life: 0; time: 361

RUN: run status: enemy: 4; fitness: 12.013547994715562; player life: 0; enemy life: 80.0; time: 398

RUN: run status: enemy: 4; fitness: 65.35881783025941; player life: 0; enemy life: 20.0; time: 766

RUN: run status: enemy: 4; fitness: 47.27857429920935; player life: 0; enemy life: 40.0; time: 830

RUN: run status: enemy: 4; fitness: 89.93234767677738; player life: 57.100000000000406; enemy life: 0; time: 323

RUN: run status: enemy: 4; fitness: 93.27665872310226; player life: 90.1000000000001; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 89.77755198344951; player life: 60.10000000000038; enemy life: 0; time: 509

RUN: run status: enemy: 4; fitness: -5.8916442118257715; player life: 0; enemy life: 100; time: 362

RUN: run status: enemy: 4; fitness: 88.27964054567599; player life: 39.70000000000057; enemy life: 0; time: 296

RUN: run status: enemy: 4; fitness: 93.21665872310227; player life: 89.5000000000001; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 93.18665872310227; player life: 89.2000000000001; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 88.53090734553953; player life: 43.30000000000054; enemy life: 0; time: 330

RUN: run status: enemy: 4; fitness: 92.8163688244019; player life: 86.80000000000013; enemy life: 0; time: 352

RUN: run status: enemy: 4; fitness: 89.75636882440195; player life: 56.200000000000415; enemy life: 0; time: 352

RUN: run status: enemy: 4; fitness: -6.714170529909472; player life: 0; enemy life: 100; time: 824

RUN: run status: enemy: 4; fitness: 29.586541042832643; player life: 0; enemy life: 60.0; time: 610

RUN: run status: enemy: 4; fitness: 91.07642023266135; player life: 67.6000000000003; enemy life: 0; time: 294

RUN: run status: enemy: 4; fitness: 93.1154484544556; player life: 88.9000000000001; enemy life: 0; time: 322

RUN: run status: enemy: 4; fitness: 91.94626719449066; player life: 76.60000000000022; enemy life: 0; time: 303

RUN: run status: enemy: 4; fitness: 93.2831522524128; player life: 90.1000000000001; enemy life: 0; time: 307
Population's average fitness: 61.40628 stdev: 39.85893
Best fitness: 93.65166 - size: (7, 97) - species 1 - id 1198
Average adjusted fitness: 0.679
Mean genetic distance 1.516, standard deviation 0.156
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   19   100     93.7    0.679     7
Total extinctions: 0
Generation time: 74.054 sec (73.285 average)

 ****** Running generation 20 ****** 


RUN: run status: enemy: 4; fitness: 93.65165549623892; player life: 92.20000000000007; enemy life: 0; time: 262

RUN: run status: enemy: 4; fitness: 93.54665872310225; player life: 92.80000000000007; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 89.98968822339262; player life: 57.100000000000406; enemy life: 0; time: 305

RUN: run status: enemy: 4; fitness: 92.55457939139345; player life: 85.00000000000014; enemy life: 0; time: 382

RUN: run status: enemy: 4; fitness: 87.95926227199757; player life: 40.300000000000566; enemy life: 0; time: 433

RUN: run status: enemy: 4; fitness: 89.7000955456225; player life: 61.600000000000364; enemy life: 0; time: 639

RUN: run status: enemy: 4; fitness: 87.26598249381271; player life: 28.900000000000635; enemy life: 0; time: 277

RUN: run status: enemy: 4; fitness: 85.21550058692489; player life: 13.000000000000597; enemy life: 0; time: 439

RUN: run status: enemy: 4; fitness: 88.75703951986411; player life: 44.20000000000053; enemy life: 0; time: 288

RUN: run status: enemy: 4; fitness: -6.424869023905388; player life: 0; enemy life: 100; time: 617

RUN: run status: enemy: 4; fitness: 91.29990021702646; player life: 70.30000000000028; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 87.52992679346971; player life: 41.500000000000554; enemy life: 0; time: 750

RUN: run status: enemy: 4; fitness: 65.48232872708772; player life: 0; enemy life: 20.0; time: 677

RUN: run status: enemy: 4; fitness: 91.82465396891133; player life: 79.0000000000002; enemy life: 0; time: 435

RUN: run status: enemy: 4; fitness: 83.72345477644346; player life: 5.500000000000587; enemy life: 0; time: 922

RUN: run status: enemy: 4; fitness: 86.85322890233348; player life: 24.700000000000625; enemy life: 0; time: 275

RUN: run status: enemy: 4; fitness: 85.38998334634749; player life: 15.700000000000603; enemy life: 0; time: 483

RUN: run status: enemy: 4; fitness: 89.37990021702647; player life: 51.10000000000046; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 29.828299402589085; player life: 0; enemy life: 60.0; time: 479

RUN: run status: enemy: 4; fitness: 92.18855887687; player life: 79.6000000000002; enemy life: 0; time: 321

RUN: run status: enemy: 4; fitness: -6.682108597449809; player life: 0; enemy life: 100; time: 798

RUN: run status: enemy: 4; fitness: 91.07185751001958; player life: 68.8000000000003; enemy life: 0; time: 333

RUN: run status: enemy: 4; fitness: 86.94480889721522; player life: 27.10000000000063; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 88.42742736117441; player life: 41.80000000000055; enemy life: 0; time: 315

RUN: run status: enemy: 4; fitness: 86.48959913428291; player life: 21.100000000000616; enemy life: 0; time: 276

RUN: run status: enemy: 4; fitness: 93.21990021702645; player life: 89.5000000000001; enemy life: 0; time: 308

RUN: run status: enemy: 4; fitness: 89.61809292906193; player life: 52.60000000000045; enemy life: 0; time: 282

RUN: run status: enemy: 4; fitness: 11.417974861107174; player life: 0; enemy life: 80.0; time: 722

RUN: run status: enemy: 4; fitness: 90.86699681219055; player life: 66.10000000000032; enemy life: 0; time: 312

RUN: run status: enemy: 4; fitness: 92.47641489804764; player life: 82.00000000000017; enemy life: 0; time: 306

RUN: run status: enemy: 4; fitness: 29.426319833039354; player life: 0; enemy life: 60.0; time: 716

RUN: run status: enemy: 4; fitness: 93.36665872310226; player life: 91.00000000000009; enemy life: 0; time: 309

RUN: run status: enemy: 4; fitness: 86.42959913428292; player life: 20.500000000000615; enemy life: 0; time: 276

RUN: run status: enemy: 4; fitness: -2.293220387090254; player life: 50.20000000000047; enemy life: 100; time: 1500

RUN: run status: enemy: 4; fitness: 29.55586874329956; player life: 0; enemy life: 60.0; time: 629

RUN: run status: enemy: 4; fitness: -5.762051382780177; player life: 0; enemy life: 100; time: 318

RUN: run status: enemy: 4; fitness: 90.0673939042485; player life: 62.80000000000035; enemy life: 0; time: 499

RUN: run status: enemy: 4; fitness: 88.6652103968308; player life: 43.00000000000054; enemy life: 0; time: 280

RUN: run status: enemy: 4; fitness: 12.153561224942276; player life: 0; enemy life: 80.0; time: 346

RUN: run status: enemy: 4; fitness: 84.36972415482929; player life: 6.100000000000587; enemy life: 0; time: 513

RUN: run status: enemy: 4; fitness: 92.09297229859379; player life: 78.10000000000021; enemy life: 0; time: 304

RUN: run status: enemy: 4; fitness: -6.626717749249025; player life: 0; enemy life: 100; time: 755

RUN: run status: enemy: 4; fitness: 91.52699681219055; player life: 72.70000000000026; enemy life: 0; time: 312

RUN: run status: enemy: 4; fitness: 89.05878821817869; player life: 46.9000000000005; enemy life: 0; time: 279

RUN: run status: enemy: 4; fitness: 12.168117522716482; player life: 0; enemy life: 80.0; time: 341

RUN: run status: enemy: 4; fitness: 89.45465396891136; player life: 55.30000000000042; enemy life: 0; time: 435

RUN: run status: enemy: 4; fitness: 90.6348088972152; player life: 64.00000000000034; enemy life: 0; time: 319

RUN: run status: enemy: 4; fitness: 89.39858578874556; player life: 53.80000000000044; enemy life: 0; time: 396

RUN: run status: enemy: 4; fitness: 91.45655240703898; player life: 74.80000000000024; enemy life: 0; time: 413

RUN: run status: enemy: 4; fitness: 88.92166171665525; player life: 53.80000000000044; enemy life: 0; time: 638

RUN: run status: enemy: 4; fitness: 92.9231522524128; player life: 86.50000000000013; enemy life: 0; time: 307

RUN: run status: enemy: 4; fitness: 93.27020708782076; player life: 90.1000000000001; enemy life: 0; time: 311

RUN: run status: enemy: 4; fitness: 29.38259702202552; player life: 0; enemy life: 60.0; time: 748

RUN: run status: enemy: 4; fitness: 11.734698787262289; player life: 0; enemy life: 80.0; time: 526

RUN: run status: enemy: 4; fitness: 90.4118575100196; player life: 62.20000000000036; enemy life: 0; time: 333

RUN: run status: enemy: 4; fitness: 66.3510257618388; player life: 0; enemy life: 20.0; time: 284

RUN: run status: enemy: 4; fitness: 91.98990021702646; player life: 77.20000000000022; enemy life: 0; time: 308

